,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
158,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,126005.0,375652.0,375652.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,249971.0,249971.0,249971.0,249971.0,249971.0,126005.0,333439.0,203396.0,611063.0,600938.0,393610.0,573435.0,573435.0,600938.0,381776.0,611063.0,623405.0,317348.0,381776.0,347778.0,347778.0,249803.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,347778.0,347778.0,347778.0,347778.0,381776.0,347778.0,611063.0,347778.0,347778.0,611063.0,347778.0,347778.0,611063.0,347778.0,347778.0,381776.0,381776.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,347778.0,611063.0,611063.0,576273.0,611063.0,611063.0,611063.0,611063.0,347778.0,611063.0,347778.0,576273.0,371077.0,491254.0,491254.0,491254.0,466689.0,371077.0,371077.0,371077.0,317348.0,576273.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,317348.0,317348.0,317348.0,623405.0,623405.0,576273.0,623405.0,611063.0,611063.0,381776.0,611063.0,623405.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,623405.0,576273.0,576273.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,347778.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,611063.0,611063.0,381776.0,381776.0,347778.0,381776.0,611063.0,611063.0,611063.0,381776.0,203396.0,623405.0,371077.0,466689.0,491254.0,491254.0,491254.0,466689.0,466689.0,371077.0,508779.0,371077.0,317348.0,491254.0,205205.0,491254.0,623405.0,611063.0,347778.0,423907.0,144475.0,144475.0,423907.0,423907.0,44100.0,17946.0,43212.0,28217.0,28217.0,72069.0,28217.0,64915.0,35954.0,95160.0,95160.0,95160.0,150386.0,95160.0,95160.0,95160.0,95160.0,64915.0,95160.0,95160.0,95160.0,95160.0,95160.0,95160.0,64915.0,142359.0,121922.0,95160.0,142359.0,95160.0,95160.0,95160.0,95160.0,95160.0
159,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,126005.0,375652.0,375652.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,249971.0,249971.0,249971.0,249971.0,249971.0,126005.0,44100.0,576273.0,347778.0,600938.0,600938.0,600938.0,600938.0,611063.0,611063.0,317348.0,573435.0,764611.0,611063.0,611063.0,611063.0,249803.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,347778.0,347778.0,347778.0,347778.0,381776.0,381776.0,347778.0,611063.0,347778.0,347778.0,611063.0,347778.0,347778.0,611063.0,347778.0,347778.0,381776.0,381776.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,347778.0,611063.0,611063.0,576273.0,611063.0,611063.0,611063.0,611063.0,347778.0,347778.0,347778.0,576273.0,371077.0,491254.0,508779.0,466689.0,466689.0,371077.0,317348.0,317348.0,623405.0,576273.0,611063.0,611063.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,347778.0,347778.0,347778.0,203396.0,623405.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,576273.0,576273.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,347778.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,611063.0,611063.0,381776.0,381776.0,381776.0,611063.0,611063.0,576273.0,576273.0,611063.0,249803.0,113420.0,466689.0,491254.0,508779.0,508779.0,491254.0,508779.0,466689.0,466689.0,149325.0,466689.0,466689.0,491254.0,508779.0,491254.0,466689.0,576273.0,423907.0,242878.0,242878.0,242878.0,242878.0,242878.0,113420.0,44100.0,43212.0,28217.0,28217.0,75069.0,28217.0,64915.0,35954.0,95160.0,95160.0,95160.0,150386.0,95160.0,95160.0,95160.0,95160.0,64915.0,95160.0,95160.0,95160.0,95160.0,126005.0,95160.0,95160.0,142359.0,121922.0,121922.0,142359.0,95160.0,142359.0,95160.0,95160.0,115823.0
160,476949.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,126005.0,126005.0,126005.0,375652.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,126005.0,126005.0,249971.0,260026.0,260026.0,260026.0,249971.0,260026.0,462928.0,462928.0,399971.0,399971.0,134496.0,192998.0,260026.0,249971.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,260026.0,260026.0,611063.0,203396.0,347778.0,600938.0,393610.0,764611.0,764611.0,573435.0,538275.0,600938.0,611063.0,611063.0,347778.0,381776.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,317348.0,623405.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,249803.0,611063.0,347778.0,347778.0,347778.0,347778.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,347778.0,249803.0,249803.0,382183.0,113420.0,113420.0,249803.0,611063.0,347778.0,381776.0,347778.0,611063.0,249803.0,249803.0,249803.0,611063.0,347778.0,381776.0,381776.0,576273.0,576273.0,576273.0,611063.0,611063.0,611063.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,576273.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,611063.0,381776.0,347778.0,347778.0,249803.0,611063.0,611063.0,249803.0,249803.0,347778.0,611063.0,381776.0,381776.0,381776.0,611063.0,611063.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,611063.0,203396.0,466689.0,508779.0,508779.0,491254.0,466689.0,371077.0,371077.0,371077.0,371077.0,371077.0,466689.0,466689.0,466689.0,198150.0,508779.0,371077.0,347778.0,242878.0,423907.0,611063.0,611063.0,242878.0,144475.0,144475.0,102410.0,75069.0,17946.0,43212.0,43212.0,17946.0,28217.0,95160.0,72069.0,126005.0,66692.0,95160.0,150386.0,64915.0,121922.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,95160.0,142359.0,95160.0,95160.0,95160.0,64915.0,95160.0,95160.0,95160.0
161,476949.0,126005.0,126005.0,126005.0,462928.0,476949.0,476949.0,126005.0,126005.0,126005.0,375652.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,476949.0,462928.0,249971.0,249971.0,249971.0,249971.0,249971.0,462928.0,462928.0,462928.0,192998.0,192998.0,192998.0,260026.0,260026.0,249971.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,249971.0,260026.0,260026.0,260026.0,611063.0,203396.0,381776.0,600938.0,573435.0,764611.0,764611.0,764611.0,573435.0,600938.0,611063.0,611063.0,611063.0,381776.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,381776.0,381776.0,249803.0,611063.0,347778.0,347778.0,347778.0,347778.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,347778.0,249803.0,249803.0,113420.0,113420.0,203396.0,249803.0,347778.0,347778.0,347778.0,611063.0,611063.0,249803.0,249803.0,249803.0,611063.0,347778.0,611063.0,611063.0,576273.0,576273.0,576273.0,611063.0,381776.0,381776.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,347778.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,576273.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,611063.0,611063.0,381776.0,347778.0,249803.0,249803.0,249803.0,249803.0,249803.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,611063.0,113420.0,466689.0,508779.0,508779.0,491254.0,466689.0,371077.0,466689.0,371077.0,371077.0,466689.0,466689.0,466689.0,466689.0,508779.0,508779.0,371077.0,347778.0,242878.0,423907.0,611063.0,611063.0,423907.0,144475.0,113420.0,381353.0,102410.0,28217.0,17946.0,17946.0,17946.0,28217.0,64915.0,72069.0,115823.0,86466.0,64915.0,150386.0,64915.0,95160.0,126005.0,64915.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,95160.0,142359.0,121922.0,95160.0,95160.0,64915.0,150386.0,95160.0,95160.0
162,476949.0,476949.0,126005.0,126005.0,126005.0,476949.0,476949.0,126005.0,126005.0,126005.0,375652.0,126005.0,126005.0,126005.0,476949.0,476949.0,462928.0,462928.0,476949.0,476949.0,476949.0,476949.0,476949.0,462928.0,462928.0,462928.0,249971.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,462928.0,249971.0,249971.0,249971.0,249971.0,249971.0,249971.0,126005.0,126005.0,126005.0,126005.0,126005.0,611063.0,249803.0,611063.0,600938.0,573435.0,764611.0,764611.0,764611.0,573435.0,393610.0,600938.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,347778.0,381776.0,347778.0,249803.0,611063.0,203396.0,203396.0,347778.0,347778.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,347778.0,347778.0,249803.0,113420.0,113420.0,203396.0,249803.0,611063.0,347778.0,347778.0,611063.0,611063.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,347778.0,576273.0,611063.0,611063.0,611063.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,611063.0,611063.0,381776.0,347778.0,347778.0,249803.0,249803.0,249803.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,249803.0,611063.0,611063.0,611063.0,576273.0,623405.0,371077.0,491254.0,491254.0,491254.0,466689.0,466689.0,466689.0,466689.0,317348.0,466689.0,466689.0,466689.0,466689.0,508779.0,198150.0,371077.0,611063.0,423907.0,423907.0,611063.0,611063.0,423907.0,242878.0,113420.0,41688.0,28217.0,35954.0,17946.0,43212.0,17946.0,72069.0,115823.0,72069.0,72069.0,62621.0,64915.0,64915.0,64915.0,142359.0,66692.0,95160.0,95160.0,95160.0,126005.0,126005.0,126005.0,126005.0,95160.0,142359.0,121922.0,95160.0,95160.0,95160.0,150386.0,95160.0,95160.0
163,476949.0,476949.0,126005.0,126005.0,126005.0,476949.0,476949.0,126005.0,126005.0,126005.0,375652.0,126005.0,126005.0,126005.0,476949.0,476949.0,249971.0,462928.0,462928.0,476949.0,476949.0,126005.0,476949.0,476949.0,476949.0,462928.0,462928.0,462928.0,476949.0,462928.0,375652.0,375652.0,524687.0,375652.0,375652.0,462928.0,462928.0,249971.0,249971.0,260026.0,260026.0,260026.0,126005.0,462928.0,249971.0,476949.0,95160.0,95160.0,249803.0,347778.0,611063.0,317348.0,538275.0,764611.0,573435.0,573435.0,538275.0,371077.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,611063.0,381776.0,347778.0,347778.0,381776.0,347778.0,249803.0,347778.0,203396.0,203396.0,347778.0,347778.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,347778.0,249803.0,113420.0,203396.0,249803.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,347778.0,347778.0,347778.0,381776.0,611063.0,611063.0,576273.0,381776.0,381776.0,381776.0,611063.0,611063.0,347778.0,381776.0,347778.0,347778.0,347778.0,347778.0,347778.0,347778.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,317348.0,611063.0,611063.0,381776.0,347778.0,347778.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,203396.0,576273.0,623405.0,623405.0,317348.0,317348.0,466689.0,466689.0,466689.0,466689.0,466689.0,508779.0,491254.0,317348.0,466689.0,466689.0,491254.0,466689.0,491254.0,198150.0,466689.0,611063.0,423907.0,423907.0,347778.0,576273.0,249803.0,242878.0,144475.0,242878.0,17946.0,95160.0,115823.0,43212.0,41688.0,28217.0,95160.0,72069.0,95160.0,95160.0,150386.0,95160.0,64915.0,95160.0,95160.0,64915.0,64915.0,95160.0,95160.0,95160.0,95160.0,95160.0,95160.0,142359.0,121922.0,95160.0,142359.0,95160.0,64915.0,150386.0,95160.0
164,95160.0,476949.0,126005.0,126005.0,126005.0,476949.0,476949.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,476949.0,249971.0,249971.0,462928.0,476949.0,476949.0,126005.0,126005.0,126005.0,476949.0,476949.0,476949.0,476949.0,476949.0,462928.0,375652.0,375652.0,515496.0,524687.0,375652.0,462928.0,462928.0,249971.0,249971.0,260026.0,260026.0,462928.0,476949.0,95160.0,524687.0,515496.0,515496.0,333439.0,347778.0,381776.0,611063.0,347778.0,576273.0,623405.0,623405.0,576273.0,576273.0,347778.0,611063.0,611063.0,381776.0,381776.0,347778.0,347778.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,347778.0,611063.0,381776.0,381776.0,611063.0,381776.0,347778.0,347778.0,347778.0,347778.0,249803.0,347778.0,203396.0,203396.0,249803.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,347778.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,623405.0,576273.0,381776.0,381776.0,347778.0,347778.0,381776.0,611063.0,347778.0,381776.0,381776.0,347778.0,347778.0,611063.0,347778.0,347778.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,576273.0,623405.0,611063.0,203396.0,333439.0,371077.0,371077.0,371077.0,371077.0,371077.0,466689.0,466689.0,491254.0,491254.0,508779.0,508779.0,371077.0,466689.0,491254.0,491254.0,466689.0,491254.0,198150.0,466689.0,576273.0,249803.0,249803.0,347778.0,611063.0,347778.0,423907.0,144475.0,249803.0,41688.0,75069.0,115823.0,28217.0,28217.0,28217.0,95160.0,95160.0,35954.0,35954.0,115823.0,64915.0,64915.0,150386.0,150386.0,121922.0,121922.0,142359.0,64915.0,95160.0,95160.0,142359.0,142359.0,142359.0,121922.0,95160.0,95160.0,142359.0,95160.0,95160.0,64915.0
165,95160.0,476949.0,476949.0,126005.0,126005.0,126005.0,476949.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,249971.0,249971.0,462928.0,476949.0,375652.0,126005.0,126005.0,375652.0,375652.0,476949.0,476949.0,476949.0,476949.0,462928.0,462928.0,462928.0,524687.0,375652.0,375652.0,476949.0,462928.0,462928.0,249971.0,126005.0,476949.0,95160.0,524687.0,333439.0,382183.0,113420.0,203396.0,249803.0,381776.0,381776.0,611063.0,242878.0,249803.0,249803.0,347778.0,611063.0,249803.0,249803.0,249803.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,347778.0,611063.0,381776.0,381776.0,611063.0,381776.0,347778.0,347778.0,381776.0,347778.0,249803.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,249803.0,249803.0,347778.0,611063.0,381776.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,623405.0,623405.0,347778.0,347778.0,381776.0,381776.0,347778.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,347778.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,576273.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,611063.0,381776.0,381776.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,576273.0,623405.0,623405.0,249803.0,317348.0,371077.0,466689.0,371077.0,317348.0,371077.0,371077.0,466689.0,491254.0,491254.0,508779.0,491254.0,317348.0,466689.0,491254.0,491254.0,466689.0,466689.0,508779.0,491254.0,623405.0,347778.0,249803.0,347778.0,576273.0,611063.0,423907.0,144475.0,347778.0,113420.0,17946.0,28217.0,72069.0,28217.0,28217.0,35954.0,64915.0,35954.0,35954.0,72069.0,62621.0,64915.0,95160.0,115823.0,95160.0,95160.0,121922.0,121922.0,142359.0,142359.0,142359.0,142359.0,142359.0,142359.0,121922.0,95160.0,95160.0,142359.0,95160.0,95160.0
166,95160.0,95160.0,476949.0,126005.0,126005.0,126005.0,476949.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,249971.0,249971.0,462928.0,476949.0,375652.0,375652.0,375652.0,375652.0,476949.0,476949.0,462928.0,462928.0,462928.0,462928.0,476949.0,462928.0,476949.0,476949.0,476949.0,476949.0,476949.0,126005.0,476949.0,524687.0,515496.0,333439.0,113420.0,203396.0,347778.0,381776.0,611063.0,242878.0,611063.0,611063.0,242878.0,423907.0,423907.0,249803.0,249803.0,249803.0,249803.0,249803.0,249803.0,249803.0,611063.0,347778.0,611063.0,347778.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,381776.0,347778.0,347778.0,381776.0,381776.0,249803.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,249803.0,347778.0,347778.0,611063.0,381776.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,249803.0,347778.0,347778.0,347778.0,347778.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,381776.0,381776.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,611063.0,381776.0,381776.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,623405.0,623405.0,576273.0,347778.0,317348.0,466689.0,466689.0,466689.0,466689.0,371077.0,371077.0,466689.0,491254.0,491254.0,466689.0,466689.0,317348.0,466689.0,491254.0,508779.0,466689.0,466689.0,508779.0,491254.0,371077.0,347778.0,423907.0,347778.0,576273.0,611063.0,423907.0,144475.0,203396.0,249803.0,113420.0,28217.0,95160.0,150386.0,28217.0,28217.0,35954.0,115823.0,35954.0,64915.0,115823.0,95160.0,95160.0,64915.0,95160.0,95160.0,95160.0,95160.0,121922.0,142359.0,142359.0,142359.0,142359.0,142359.0,121922.0,95160.0,95160.0,95160.0,142359.0,142359.0
167,95160.0,95160.0,476949.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,126005.0,476949.0,249971.0,462928.0,462928.0,476949.0,375652.0,375652.0,375652.0,375652.0,476949.0,462928.0,462928.0,462928.0,249971.0,462928.0,462928.0,462928.0,462928.0,462928.0,476949.0,126005.0,126005.0,515496.0,149325.0,333439.0,113420.0,249803.0,381776.0,611063.0,393610.0,242878.0,242878.0,423907.0,242878.0,242878.0,423907.0,249803.0,249803.0,611063.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,347778.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,347778.0,381776.0,381776.0,381776.0,347778.0,249803.0,611063.0,249803.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,347778.0,347778.0,347778.0,347778.0,347778.0,611063.0,611063.0,611063.0,381776.0,381776.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,203396.0,203396.0,347778.0,249803.0,347778.0,381776.0,381776.0,381776.0,611063.0,381776.0,381776.0,611063.0,347778.0,381776.0,347778.0,347778.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,623405.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,611063.0,623405.0,611063.0,611063.0,381776.0,611063.0,611063.0,611063.0,611063.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,381776.0,611063.0,611063.0,576273.0,576273.0,347778.0,623405.0,466689.0,491254.0,491254.0,466689.0,371077.0,466689.0,491254.0,491254.0,491254.0,466689.0,371077.0,371077.0,466689.0,491254.0,508779.0,466689.0,466689.0,491254.0,491254.0,371077.0,576273.0,249803.0,347778.0,576273.0,611063.0,423907.0,242878.0,333439.0,347778.0,249803.0,43212.0,95160.0,142359.0,75069.0,17946.0,28217.0,115823.0,64915.0,64915.0,35954.0,95160.0,95160.0,115823.0,142359.0,142359.0,95160.0,121922.0,121922.0,121922.0,142359.0,142359.0,142359.0,142359.0,121922.0,121922.0,95160.0,95160.0,95160.0,95160.0
